 10;200;1.254019;0.246252;0.001832;-2.01
 10;210;1.254019;0.246935;0.001149;-1.97
 10;220;1.254019;0.247223;0.000861;-1.95
 10;230;1.254019;0.247577;0.000507;-1.93
 10;240;1.254019;0.247593;0.000491;-1.92
 10;250;1.254019;0.247740;0.000344;-1.91
 10;260;1.254019;0.247740;0.000344;-1.91
 10;270;1.254019;0.247815;0.000269;-1.91
 10;280;1.254019;0.247903;0.000181;-1.91
 10;290;1.254019;0.247903;0.000181;-1.91
 10;300;1.254019;0.247903;0.000181;-1.91
 10;310;1.254019;0.248030;0.000054;-1.90
 10;320;1.254019;0.248030;0.000054;-1.90
 10;330;1.254019;0.248030;0.000054;-1.90
 10;340;1.254019;0.248030;0.000054;-1.90
 10;350;1.254019;0.248030;0.000054;-1.90
 10;360;1.254019;0.248084;0.000000;-1.90
 10;370;1.254019;0.248084;0.000000;-1.90
 10;380;1.254019;0.248084;0.000000;-1.90
 10;390;1.254019;0.248084;0.000000;-1.90
 10;400;1.254019;0.248084;0.000000;-1.90
 10;410;1.254019;0.248084;0.000000;-1.90
 10;420;1.254019;0.248084;0.000000;-1.90
 10;430;1.254019;0.248084;0.000000;-1.90
 10;440;1.254019;0.248084;0.000000;-1.90
 10;450;1.254019;0.248084;0.000000;-1.90
 10;460;1.254019;0.248084;0.000000;-1.90
 10;470;1.254019;0.248084;0.000000;-1.90
 10;480;1.254019;0.248084;0.000000;-1.90
 10;490;1.254019;0.248084;0.000000;-1.90
 10;500;1.254019;0.248084;0.000000;-1.90
 20;  0;1.254019;0.248084;0.000000;-1.90
 20; 10;1.254019;0.248084;0.000000;-1.90
 20; 20;1.254019;0.248084;0.000000;-1.90
 20; 30;1.254019;0.018996;0.229088;-15.32
 20; 40;1.254019;0.073816;0.174268;-12.12
 20; 50;1.254019;0.114809;0.133275;-9.61
 20; 60;1.254019;0.149261;0.098823;-7.66
 20; 70;1.254019;0.170829;0.077255;-6.36
 20; 80;1.254019;0.188834;0.059250;-5.27
 20; 90;1.254019;0.202601;0.045483;-4.50
 20;100;1.254019;0.213413;0.034671;-3.84
 20;110;1.254019;0.222450;0.025634;-3.38
 20;120;1.254019;0.228654;0.019430;-3.01
 20;130;1.254019;0.232660;0.015424;-2.76
 20;140;1.254019;0.235703;0.012381;-2.57
 20;150;1.254019;0.237596;0.010488;-2.42
 20;160;1.254019;0.240477;0.007607;-2.28
 20;170;1.254019;0.242466;0.005618;-2.17
 20;180;1.254019;0.244551;0.003533;-2.10
 20;190;1.254019;0.245480;0.002604;-2.05
 20;200;1.254019;0.246252;0.001832;-2.01
 20;210;1.254019;0.246935;0.001149;-1.97
 20;220;1.254019;0.247223;0.000861;-1.95
 20;230;1.254019;0.247577;0.000507;-1.93
 20;240;1.254019;0.247593;0.000491;-1.92
 20;250;1.254019;0.247740;0.000344;-1.91
 20;260;1.254019;0.247740;0.000344;-1.91
 20;270;1.254019;0.247815;0.000269;-1.91
 20;280;1.254019;0.247903;0.000181;-1.91
 20;290;1.254019;0.247903;0.000181;-1.91
 20;300;1.254019;0.247903;0.000181;-1.91
 20;310;1.254019;0.248030;0.000054;-1.90
 20;320;1.254019;0.248030;0.000054;-1.90
 20;330;1.254019;0.248030;0.000054;-1.90
 20;340;1.254019;0.248030;0.000054;-1.90
 20;350;1.254019;0.248030;0.000054;-1.90
 20;360;1.254019;0.248084;0.000000;-1.90
 20;370;1.254019;0.248084;0.000000;-1.90
 20;380;1.254019;0.248084;0.000000;-1.90
 20;390;1.254019;0.248084;0.000000;-1.90
 20;400;1.254019;0.248084;0.000000;-1.90
 20;410;1.254019;0.248084;0.000000;-1.90
 20;420;1.254019;0.248084;0.000000;-1.90
 20;430;1.254019;0.248084;0.000000;-1.90
 20;440;1.254019;0.248084;0.000000;-1.90
 20;450;1.254019;0.248084;0.000000;-1.90
 20;460;1.254019;0.248084;0.000000;-1.90
 20;470;1.254019;0.248084;0.000000;-1.90
 20;480;1.254019;0.248084;0.000000;-1.90
 20;490;1.254019;0.248084;0.000000;-1.90
 20;500;1.254019;0.248084;0.000000;-1.90
 30;  0;1.273015;0.229088;0.000000;-1.98
 30; 10;1.273015;0.229088;0.000000;-1.98
 30; 20;1.273015;0.229088;0.000000;-1.98
 30; 30;1.273015;0.229088;0.000000;-1.98
 30; 40;1.273015;0.054820;0.174268;-12.20
 30; 50;1.273015;0.095813;0.133275;-9.69
 30; 60;1.273015;0.130265;0.098823;-7.74
 30; 70;1.273015;0.151833;0.077255;-6.43
 30; 80;1.273015;0.169838;0.059250;-5.34
 30; 90;1.273015;0.183605;0.045483;-4.58
 30;100;1.273015;0.194417;0.034671;-3.92
 30;110;1.273015;0.203454;0.025634;-3.46
 30;120;1.273015;0.209658;0.019430;-3.09
 30;130;1.273015;0.213664;0.015424;-2.84
 30;140;1.273015;0.216707;0.012381;-2.64
 30;150;1.273015;0.218600;0.010488;-2.49
 30;160;1.273015;0.221481;0.007607;-2.36
 30;170;1.273015;0.223470;0.005618;-2.24
 30;180;1.273015;0.225555;0.003533;-2.18
 30;190;1.273015;0.226484;0.002604;-2.12
 30;200;1.273015;0.227256;0.001832;-2.08
 30;210;1.273015;0.227939;0.001149;-2.05
 30;220;1.273015;0.228227;0.000861;-2.02
 30;230;1.273015;0.228581;0.000507;-2.01
 30;240;1.273015;0.228597;0.000491;-2.00
 30;250;1.273015;0.228744;0.000344;-1.99
 30;260;1.273015;0.228744;0.000344;-1.99
 30;270;1.273015;0.228819;0.000269;-1.98
 30;280;1.273015;0.228907;0.000181;-1.98
 30;290;1.273015;0.228907;0.000181;-1.98
 30;300;1.273015;0.228907;0.000181;-1.98
 30;310;1.273015;0.229034;0.000054;-1.98
 30;320;1.273015;0.229034;0.000054;-1.98
 30;330;1.273015;0.229034;0.000054;-1.98
 30;340;1.273015;0.229034;0.000054;-1.98
 30;350;1.273015;0.229034;0.000054;-1.98
 30;360;1.273015;0.229088;0.000000;-1.98
 30;370;1.273015;0.229088;0.000000;-1.98
 30;380;1.273015;0.229088;0.000000;-1.98
 30;390;1.273015;0.229088;0.000000;-1.98
 30;400;1.273015;0.229088;0.000000;-1.98
 30;410;1.273015;0.229088;0.000000;-1.98
 30;420;1.273015;0.229088;0.000000;-1.98
 30;430;1.273015;0.229088;0.000000;-1.98
 30;440;1.273015;0.229088;0.000000;-1.98
 30;450;1.273015;0.229088;0.000000;-1.98
 30;460;1.273015;0.229088;0.000000;-1.98
 30;470;1.273015;0.229088;0.000000;-1.98
 30;480;1.273015;0.229088;0.000000;-1.98
 30;490;1.273015;0.229088;0.000000;-1.98
 30;500;1.273015;0.229088;0.000000;-1.98
 40;  0;1.327835;0.174268;0.000000;-1.52
 40; 10;1.327835;0.174268;0.000000;-1.52
 40; 20;1.327835;0.174268;0.000000;-1.52
 40; 30;1.327835;0.174268;0.000000;-1.52
 40; 40;1.327835;0.174268;0.000000;-1.52
 40; 50;1.327835;0.040993;0.133275;-9.23
 40; 60;1.327835;0.075445;0.098823;-7.28
 40; 70;1.327835;0.097013;0.077255;-5.97
 40; 80;1.327835;0.115018;0.059250;-4.88
 40; 90;1.327835;0.128785;0.045483;-4.12
 40;100;1.327835;0.139597;0.034671;-3.46
 40;110;1.327835;0.148634;0.025634;-3.00
 40;120;1.327835;0.154838;0.019430;-2.63
 40;130;1.327835;0.158844;0.015424;-2.38
 40;140;1.327835;0.161887;0.012381;-2.19
 40;150;1.327835;0.163780;0.010488;-2.04
 40;160;1.327835;0.166661;0.007607;-1.90
 40;170;1.327835;0.168650;0.005618;-1.78
 40;180;1.327835;0.170735;0.003533;-1.72
 40;190;1.327835;0.171664;0.002604;-1.66
 40;200;1.327835;0.172436;0.001832;-1.62
 40;210;1.327835;0.173119;0.001149;-1.59
 40;220;1.327835;0.173407;0.000861;-1.57
 40;230;1.327835;0.173761;0.000507;-1.55
 40;240;1.327835;0.173777;0.000491;-1.54
 40;250;1.327835;0.173924;0.000344;-1.53
 40;260;1.327835;0.173924;0.000344;-1.53
 40;270;1.327835;0.173999;0.000269;-1.52
 40;280;1.327835;0.174087;0.000181;-1.52
 40;290;1.327835;0.174087;0.000181;-1.52
 40;300;1.327835;0.174087;0.000181;-1.52
 40;310;1.327835;0.174214;0.000054;-1.52
 40;320;1.327835;0.174214;0.000054;-1.52
 40;330;1.327835;0.174214;0.000054;-1.52
 40;340;1.327835;0.174214;0.000054;-1.52
 40;350;1.327835;0.174214;0.000054;-1.52
 40;360;1.327835;0.174268;0.000000;-1.52
 40;370;1.327835;0.174268;0.000000;-1.52
 40;380;1.327835;0.174268;0.000000;-1.52
 40;390;1.327835;0.174268;0.000000;-1.52
 40;400;1.327835;0.174268;0.000000;-1.52
 40;410;1.327835;0.174268;0.000000;-1.52
 40;420;1.327835;0.174268;0.000000;-1.52
 40;430;1.327835;0.174268;0.000000;-1.52
 40;440;1.327835;0.174268;0.000000;-1.52
 40;450;1.327835;0.174268;0.000000;-1.52
 40;460;1.327835;0.174268;0.000000;-1.52
 40;470;1.327835;0.174268;0.000000;-1.52
 40;480;1.327835;0.174268;0.000000;-1.52
 40;490;1.327835;0.174268;0.000000;-1.52
 40;500;1.327835;0.174268;0.000000;-1.52
 50;  0;1.368828;0.133275;0.000000;-1.06
 50; 10;1.368828;0.133275;0.000000;-1.06
 50; 20;1.368828;0.133275;0.000000;-1.06
 50; 30;1.368828;0.133275;0.000000;-1.06
 50; 40;1.368828;0.133275;0.000000;-1.06
 50; 50;1.368828;0.133275;0.000000;-1.06
 50; 60;1.368828;0.034452;0.098823;-6.82
 50; 70;1.368828;0.056020;0.077255;-5.51
 50; 80;1.368828;0.074025;0.059250;-4.42
 50; 90;1.368828;0.087792;0.045483;-3.66
 50;100;1.368828;0.098604;0.034671;-3.00
 50;110;1.368828;0.107641;0.025634;-2.54
 50;120;1.368828;0.113845;0.019430;-2.17
 50;130;1.368828;0.117851;0.015424;-1.92
 50;140;1.368828;0.120894;0.012381;-1.73
 50;150;1.368828;0.122787;0.010488;-1.57
 50;160;1.368828;0.125668;0.007607;-1.44
 50;170;1.368828;0.127657;0.005618;-1.32
 50;180;1.368828;0.129742;0.003533;-1.26
 50;190;1.368828;0.130671;0.002604;-1.20
 50;200;1.368828;0.131443;0.001832;-1.16
 50;210;1.368828;0.132126;0.001149;-1.13
 50;220;1.368828;0.132414;0.000861;-1.11
 50;230;1.368828;0.132768;0.000507;-1.09
 50;240;1.368828;0.132784;0.000491;-1.08
 50;250;1.368828;0.132931;0.000344;-1.07
 50;260;1.368828;0.132931;0.000344;-1.07
 50;270;1.368828;0.133006;0.000269;-1.06
 50;280;1.368828;0.133094;0.000181;-1.06
 50;290;1.368828;0.133094;0.000181;-1.06
 50;300;1.368828;0.133094;0.000181;-1.06
 50;310;1.368828;0.133221;0.000054;-1.06
 50;320;1.368828;0.133221;0.000054;-1.06
 50;330;1.368828;0.133221;0.000054;-1.06
 50;340;1.368828;0.133221;0.000054;-1.06
 50;350;1.368828;0.133221;0.000054;-1.06
 50;360;1.368828;0.133275;0.000000;-1.06
 50;370;1.368828;0.133275;0.000000;-1.06
 50;380;1.368828;0.133275;0.000000;-1.06
 50;390;1.368828;0.133275;0.000000;-1.06
 50;400;1.368828;0.133275;0.000000;-1.06
 50;410;1.368828;0.133275;0.000000;-1.06
 50;420;1.368828;0.133275;0.000000;-1.06
 50;430;1.368828;0.133275;0.000000;-1.06
 50;440;1.368828;0.133275;0.000000;-1.06
 50;450;1.368828;0.133275;0.000000;-1.06
 50;460;1.368828;0.133275;0.000000;-1.06
 50;470;1.368828;0.133275;0.000000;-1.06
 50;480;1.368828;0.133275;0.000000;-1.06
 50;490;1.368828;0.133275;0.000000;-1.06
 50;500;1.368828;0.133275;0.000000;-1.06
 60;  0;1.403280;0.098823;0.000000;-0.83
 60; 10;1.403280;0.098823;0.000000;-0.83
 60; 20;1.403280;0.098823;0.000000;-0.83
 60; 30;1.403280;0.098823;0.000000;-0.83
 60; 40;1.403280;0.098823;0.000000;-0.83
 60; 50;1.403280;0.098823;0.000000;-0.83
 60; 60;1.403280;0.098823;0.000000;-0.83
 60; 70;1.403280;0.021568;0.077255;-5.28
 60; 80;1.403280;0.039573;0.059250;-4.19
 60; 90;1.403280;0.053340;0.045483;-3.43
 60;100;1.403280;0.064152;0.034671;-2.77
 60;110;1.403280;0.073189;0.025634;-2.31
 60;120;1.403280;0.079393;0.019430;-1.94
 60;130;1.403280;0.083399;0.015424;-1.69
 60;140;1.403280;0.086442;0.012381;-1.50
 60;150;1.403280;0.088335;0.010488;-1.34
 60;160;1.403280;0.091216;0.007607;-1.21
 60;170;1.403280;0.093205;0.005618;-1.09
 60;180;1.403280;0.095290;0.003533;-1.03
 60;190;1.403280;0.096219;0.002604;-0.97
 60;200;1.403280;0.096991;0.001832;-0.93
 60;210;1.403280;0.097674;0.001149;-0.90
 60;220;1.403280;0.097962;0.000861;-0.88
 60;230;1.403280;0.098316;0.000507;-0.86
 60;240;1.403280;0.098332;0.000491;-0.85
 60;250;1.403280;0.098479;0.000344;-0.84
 60;260;1.403280;0.098479;0.000344;-0.84
 60;270;1.403280;0.098554;0.000269;-0.83
 60;280;1.403280;0.098642;0.000181;-0.83
 60;290;1.403280;0.098642;0.000181;-0.83
 60;300;1.403280;0.098642;0.000181;-0.83
 60;310;1.403280;0.098769;0.000054;-0.83
 60;320;1.403280;0.098769;0.000054;-0.83
 60;330;1.403280;0.098769;0.000054;-0.83
 60;340;1.403280;0.098769;0.000054;-0.83
 60;350;1.403280;0.098769;0.000054;-0.83
 60;360;1.403280;0.098823;0.000000;-0.83
 60;370;1.403280;0.098823;0.000000;-0.83
 60;380;1.403280;0.098823;0.000000;-0.83
 60;390;1.403280;0.098823;0.000000;-0.83
 60;400;1.403280;0.098823;0.000000;-0.83
 60;410;1.403280;0.098823;0.000000;-0.83
 60;420;1.403280;0.098823;0.000000;-0.83
 60;430;1.403280;0.098823;0.000000;-0.83
 60;440;1.403280;0.098823;0.000000;-0.83
 60;450;1.403280;0.098823;0.000000;-0.83
 60;460;1.403280;0.098823;0.000000;-0.83
 60;470;1.403280;0.098823;0.000000;-0.83
 60;480;1.403280;0.098823;0.000000;-0.83
 60;490;1.403280;0.098823;0.000000;-0.83
 60;500;1.403280;0.098823;0.000000;-0.83
 70;  0;1.424848;0.077255;0.000000;-0.60
 70; 10;1.424848;0.077255;0.000000;-0.60
 70; 20;1.424848;0.077255;0.000000;-0.60
 70; 30;1.424848;0.077255;0.000000;-0.60
 70; 40;1.424848;0.077255;0.000000;-0.60
 70; 50;1.424848;0.077255;0.000000;-0.60
 70; 60;1.424848;0.077255;0.000000;-0.60
 70; 70;1.424848;0.077255;0.000000;-0.60
 70; 80;1.424848;0.018005;0.059250;-3.96
 70; 90;1.424848;0.031772;0.045483;-3.20
 70;100;1.424848;0.042584;0.034671;-2.54
 70;110;1.424848;0.051621;0.025634;-2.08
 70;120;1.424848;0.057825;0.019430;-1.71
 70;130;1.424848;0.061831;0.015424;-1.46
 70;140;1.424848;0.064874;0.012381;-1.27
 70;150;1.424848;0.066767;0.010488;-1.11
 70;160;1.424848;0.069648;0.007607;-0.98
 70;170;1.424848;0.071637;0.005618;-0.86
 70;180;1.424848;0.073722;0.003533;-0.80
 70;190;1.424848;0.074651;0.002604;-0.74
 70;200;1.424848;0.075423;0.001832;-0.70
 70;210;1.424848;0.076106;0.001149;-0.67
 70;220;1.424848;0.076394;0.000861;-0.65
 70;230;1.424848;0.076748;0.000507;-0.63
 70;240;1.424848;0.076764;0.000491;-0.62
 70;250;1.424848;0.076911;0.000344;-0.61
 70;260;1.424848;0.076911;0.000344;-0.61
 70;270;1.424848;0.076986;0.000269;-0.60
 70;280;1.424848;0.077074;0.000181;-0.60
 70;290;1.424848;0.077074;0.000181;-0.60
 70;300;1.424848;0.077074;0.000181;-0.60
 70;310;1.424848;0.077201;0.000054;-0.60
 70;320;1.424848;0.077201;0.000054;-0.60
 70;330;1.424848;0.077201;0.000054;-0.60
 70;340;1.424848;0.077201;0.000054;-0.60
 70;350;1.424848;0.077201;0.000054;-0.60
 70;360;1.424848;0.077255;0.000000;-0.60
 70;370;1.424848;0.077255;0.000000;-0.60
 70;380;1.424848;0.077255;0.000000;-0.60
 70;390;1.424848;0.077255;0.000000;-0.60
 70;400;1.424848;0.077255;0.000000;-0.60
 70;410;1.424848;0.077255;0.000000;-0.60
 70;420;1.424848;0.077255;0.000000;-0.60
 70;430;1.424848;0.077255;0.000000;-0.60
 70;440;1.424848;0.077255;0.000000;-0.60
 70;450;1.424848;0.077255;0.000000;-0.60
 70;460;1.424848;0.077255;0.000000;-0.60
 70;470;1.424848;0.077255;0.000000;-0.60
 70;480;1.424848;0.077255;0.000000;-0.60
 70;490;1.424848;0.077255;0.000000;-0.60
 70;500;1.424848;0.077255;0.000000;-0.60
 80;  0;1.442853;0.059250;0.000000;-0.41
 80; 10;1.442853;0.059250;0.000000;-0.41
 80; 20;1.442853;0.059250;0.000000;-0.41
 80; 30;1.442853;0.059250;0.000000;-0.41
 80; 40;1.442853;0.059250;0.000000;-0.41
 80; 50;1.442853;0.059250;0.000000;-0.41
 80; 60;1.442853;0.059250;0.000000;-0.41
 80; 70;1.442853;0.059250;0.000000;-0.41
 80; 80;1.442853;0.059250;0.000000;-0.41
 80; 90;1.442853;0.013767;0.045483;-3.01
 80;100;1.442853;0.024579;0.034671;-2.35
 80;110;1.442853;0.033616;0.025634;-1.89
 80;120;1.442853;0.039820;0.019430;-1.52
 80;130;1.442853;0.043826;0.015424;-1.27
 80;140;1.442853;0.046869;0.012381;-1.08
 80;150;1.442853;0.048762;0.010488;-0.93
 80;160;1.442853;0.051643;0.007607;-0.79
 80;170;1.442853;0.053632;0.005618;-0.67
 80;180;1.442853;0.055717;0.003533;-0.61
 80;190;1.442853;0.056646;0.002604;-0.55
 80;200;1.442853;0.057418;0.001832;-0.51
 80;210;1.442853;0.058101;0.001149;-0.48
 80;220;1.442853;0.058389;0.000861;-0.46
 80;230;1.442853;0.058743;0.000507;-0.44
 80;240;1.442853;0.058759;0.000491;-0.43
 80;250;1.442853;0.058906;0.000344;-0.42
 80;260;1.442853;0.058906;0.000344;-0.42
 80;270;1.442853;0.058981;0.000269;-0.41
 80;280;1.442853;0.059069;0.000181;-0.41
 80;290;1.442853;0.059069;0.000181;-0.41
 80;300;1.442853;0.059069;0.000181;-0.41
 80;310;1.442853;0.059196;0.000054;-0.41
 80;320;1.442853;0.059196;0.000054;-0.41
 80;330;1.442853;0.059196;0.000054;-0.41
 80;340;1.442853;0.059196;0.000054;-0.41
 80;350;1.442853;0.059196;0.000054;-0.41
 80;360;1.442853;0.059250;0.000000;-0.41
 80;370;1.442853;0.059250;0.000000;-0.41
 80;380;1.442853;0.059250;0.000000;-0.41
 80;390;1.442853;0.059250;0.000000;-0.41
 80;400;1.442853;0.059250;0.000000;-0.41
 80;410;1.442853;0.059250;0.000000;-0.41
 80;420;1.442853;0.059250;0.000000;-0.41
 80;430;1.442853;0.059250;0.000000;-0.41
 80;440;1.442853;0.059250;0.000000;-0.41
 80;450;1.442853;0.059250;0.000000;-0.41
 80;460;1.442853;0.059250;0.000000;-0.41
 80;470;1.442853;0.059250;0.000000;-0.41
 80;480;1.442853;0.059250;0.000000;-0.41
 80;490;1.442853;0.059250;0.000000;-0.41
 80;500;1.442853;0.059250;0.000000;-0.41
 90;  0;1.456620;0.045483;0.000000;-0.33
 90; 10;1.456620;0.045483;0.000000;-0.33
 90; 20;1.456620;0.045483;0.000000;-0.33
 90; 30;1.456620;0.045483;0.000000;-0.33
 90; 40;1.456620;0.045483;0.000000;-0.33
 90; 50;1.456620;0.045483;0.000000;-0.33
 90; 60;1.456620;0.045483;0.000000;-0.33
 90; 70;1.456620;0.045483;0.000000;-0.33
 90; 80;1.456620;0.045483;0.000000;-0.33
 90; 90;1.456620;0.045483;0.000000;-0.33
 90;100;1.456620;0.010812;0.034671;-2.27
 90;110;1.456620;0.019849;0.025634;-1.81
 90;120;1.456620;0.026053;0.019430;-1.44
 90;130;1.456620;0.030059;0.015424;-1.19
 90;140;1.456620;0.033102;0.012381;-1.00
 90;150;1.456620;0.034995;0.010488;-0.85
 90;160;1.456620;0.037876;0.007607;-0.71
 90;170;1.456620;0.039865;0.005618;-0.60
 90;180;1.456620;0.041950;0.003533;-0.53
 90;190;1.456620;0.042879;0.002604;-0.47
 90;200;1.456620;0.043651;0.001832;-0.43
 90;210;1.456620;0.044334;0.001149;-0.40
 90;220;1.456620;0.044622;0.000861;-0.38
 90;230;1.456620;0.044976;0.000507;-0.36
 90;240;1.456620;0.044992;0.000491;-0.35
 90;250;1.456620;0.045139;0.000344;-0.34
 90;260;1.456620;0.045139;0.000344;-0.34
 90;270;1.456620;0.045214;0.000269;-0.34
 90;280;1.456620;0.045302;0.000181;-0.33
 90;290;1.456620;0.045302;0.000181;-0.33
 90;300;1.456620;0.045302;0.000181;-0.33
 90;310;1.456620;0.045429;0.000054;-0.33
 90;320;1.456620;0.045429;0.000054;-0.33
 90;330;1.456620;0.045429;0.000054;-0.33
 90;340;1.456620;0.045429;0.000054;-0.33
 90;350;1.456620;0.045429;0.000054;-0.33
 90;360;1.456620;0.045483;0.000000;-0.33
 90;370;1.456620;0.045483;0.000000;-0.33
 90;380;1.456620;0.045483;0.000000;-0.33
 90;390;1.456620;0.045483;0.000000;-0.33
 90;400;1.456620;0.045483;0.000000;-0.33
 90;410;1.456620;0.045483;0.000000;-0.33
 90;420;1.456620;0.045483;0.000000;-0.33
 90;430;1.456620;0.045483;0.000000;-0.33
 90;440;1.456620;0.045483;0.000000;-0.33
 90;450;1.456620;0.045483;0.000000;-0.33
 90;460;1.456620;0.045483;0.000000;-0.33
 90;470;1.456620;0.045483;0.000000;-0.33
 90;480;1.456620;0.045483;0.000000;-0.33
 90;490;1.456620;0.045483;0.000000;-0.33
 90;500;1.456620;0.045483;0.000000;-0.33
100;  0;1.467432;0.034671;0.000000;-0.21
100; 10;1.467432;0.034671;0.000000;-0.21
100; 20;1.467432;0.034671;0.000000;-0.21
100; 30;1.467432;0.034671;0.000000;-0.21
100; 40;1.467432;0.034671;0.000000;-0.21
100; 50;1.467432;0.034671;0.000000;-0.21
100; 60;1.467432;0.034671;0.000000;-0.21
100; 70;1.467432;0.034671;0.000000;-0.21
100; 80;1.467432;0.034671;0.000000;-0.21
100; 90;1.467432;0.034671;0.000000;-0.21
100;100;1.467432;0.034671;0.000000;-0.21
100;110;1.467432;0.009037;0.025634;-1.69
100;120;1.467432;0.015241;0.019430;-1.32
100;130;1.467432;0.019247;0.015424;-1.07
100;140;1.467432;0.022290;0.012381;-0.88
100;150;1.467432;0.024183;0.010488;-0.73
100;160;1.467432;0.027064;0.007607;-0.59
100;170;1.467432;0.029053;0.005618;-0.48
100;180;1.467432;0.031138;0.003533;-0.41
100;190;1.467432;0.032067;0.002604;-0.36
100;200;1.467432;0.032839;0.001832;-0.32
100;210;1.467432;0.033522;0.001149;-0.28
100;220;1.467432;0.033810;0.000861;-0.26
100;230;1.467432;0.034164;0.000507;-0.24
100;240;1.467432;0.034180;0.000491;-0.23
100;250;1.467432;0.034327;0.000344;-0.22
100;260;1.467432;0.034327;0.000344;-0.22
100;270;1.467432;0.034402;0.000269;-0.22
100;280;1.467432;0.034490;0.000181;-0.22
100;290;1.467432;0.034490;0.000181;-0.22
100;300;1.467432;0.034490;0.000181;-0.22
100;310;1.467432;0.034617;0.000054;-0.21
100;320;1.467432;0.034617;0.000054;-0.21
100;330;1.467432;0.034617;0.000054;-0.21
100;340;1.467432;0.034617;0.000054;-0.21
100;350;1.467432;0.034617;0.000054;-0.21
100;360;1.467432;0.034671;0.000000;-0.21
100;370;1.467432;0.034671;0.000000;-0.21
100;380;1.467432;0.034671;0.000000;-0.21
100;390;1.467432;0.034671;0.000000;-0.21
100;400;1.467432;0.034671;0.000000;-0.21
100;410;1.467432;0.034671;0.000000;-0.21
100;420;1.467432;0.034671;0.000000;-0.21
100;430;1.467432;0.034671;0.000000;-0.21
100;440;1.467432;0.034671;0.000000;-0.21
100;450;1.467432;0.034671;0.000000;-0.21
100;460;1.467432;0.034671;0.000000;-0.21
