 30;220;1.368892;0.131028;0.002183;-1.39
 30;230;1.368892;0.131519;0.001692;-1.32
 30;240;1.368892;0.131894;0.001317;-1.27
 30;250;1.368892;0.132190;0.001021;-1.22
 30;260;1.368892;0.132443;0.000768;-1.20
 30;270;1.368892;0.132630;0.000581;-1.17
 30;280;1.368892;0.132761;0.000450;-1.12
 30;290;1.368892;0.132857;0.000354;-1.11
 30;300;1.368892;0.132921;0.000290;-1.08
 30;310;1.368892;0.132961;0.000250;-1.08
 30;320;1.368892;0.133001;0.000210;-1.08
 30;330;1.368892;0.133038;0.000173;-1.08
 30;340;1.368892;0.133062;0.000149;-1.07
 30;350;1.368892;0.133082;0.000129;-1.07
 30;360;1.368892;0.133102;0.000109;-1.07
 30;370;1.368892;0.133122;0.000089;-1.07
 30;380;1.368892;0.133142;0.000069;-1.07
 30;390;1.368892;0.133154;0.000057;-1.06
 30;400;1.368892;0.133164;0.000047;-1.06
 30;410;1.368892;0.133174;0.000037;-1.06
 30;420;1.368892;0.133184;0.000027;-1.06
 30;430;1.368892;0.133194;0.000017;-1.06
 30;440;1.368892;0.133204;0.000007;-1.06
 30;450;1.368892;0.133211;0.000000;-1.06
 30;460;1.368892;0.133211;0.000000;-1.06
 30;470;1.368892;0.133211;0.000000;-1.06
 30;480;1.368892;0.133211;0.000000;-1.06
 30;490;1.368892;0.133211;0.000000;-1.06
 30;500;1.368892;0.133211;0.000000;-1.06
 40;  0;1.393108;0.108995;0.000000;-0.82
 40; 10;1.393108;0.108995;0.000000;-0.82
 40; 20;1.393108;0.108995;0.000000;-0.82
 40; 30;1.393108;0.108995;0.000000;-0.82
 40; 40;1.393108;0.108995;0.000000;-0.82
 40; 50;1.393108;0.019704;0.089291;-11.89
 40; 60;1.393108;0.035958;0.073037;-9.78
 40; 70;1.393108;0.049218;0.059777;-8.20
 40; 80;1.393108;0.060089;0.048906;-6.92
 40; 90;1.393108;0.069134;0.039861;-5.92
 40;100;1.393108;0.076526;0.032469;-4.90
 40;110;1.393108;0.082452;0.026543;-4.13
 40;120;1.393108;0.087366;0.021629;-3.56
 40;130;1.393108;0.091340;0.017655;-3.07
 40;140;1.393108;0.094659;0.014336;-2.68
 40;150;1.393108;0.097418;0.011577;-2.39
 40;160;1.393108;0.099713;0.009282;-2.13
 40;170;1.393108;0.101623;0.007372;-1.91
 40;180;1.393108;0.103177;0.005818;-1.68
 40;190;1.393108;0.104397;0.004598;-1.49
 40;200;1.393108;0.105370;0.003625;-1.39
 40;210;1.393108;0.106179;0.002816;-1.27
 40;220;1.393108;0.106812;0.002183;-1.15
 40;230;1.393108;0.107303;0.001692;-1.08
 40;240;1.393108;0.107678;0.001317;-1.03
 40;250;1.393108;0.107974;0.001021;-0.98
 40;260;1.393108;0.108227;0.000768;-0.96
 40;270;1.393108;0.108414;0.000581;-0.93
 40;280;1.393108;0.108545;0.000450;-0.88
 40;290;1.393108;0.108641;0.000354;-0.87
 40;300;1.393108;0.108705;0.000290;-0.84
 40;310;1.393108;0.108745;0.000250;-0.84
 40;320;1.393108;0.108785;0.000210;-0.84
 40;330;1.393108;0.108822;0.000173;-0.84
 40;340;1.393108;0.108846;0.000149;-0.83
 40;350;1.393108;0.108866;0.000129;-0.83
 40;360;1.393108;0.108886;0.000109;-0.83
 40;370;1.393108;0.108906;0.000089;-0.83
 40;380;1.393108;0.108926;0.000069;-0.83
 40;390;1.393108;0.108938;0.000057;-0.82
 40;400;1.393108;0.108948;0.000047;-0.82
 40;410;1.393108;0.108958;0.000037;-0.82
 40;420;1.393108;0.108968;0.000027;-0.82
 40;430;1.393108;0.108978;0.000017;-0.82
 40;440;1.393108;0.108988;0.000007;-0.82
 40;450;1.393108;0.108995;0.000000;-0.82
 40;460;1.393108;0.108995;0.000000;-0.82
 40;470;1.393108;0.108995;0.000000;-0.82
 40;480;1.393108;0.108995;0.000000;-0.82
 40;490;1.393108;0.108995;0.000000;-0.82
 40;500;1.393108;0.108995;0.000000;-0.82
 50;  0;1.412812;0.089291;0.000000;-0.70
 50; 10;1.412812;0.089291;0.000000;-0.70
 50; 20;1.412812;0.089291;0.000000;-0.70
 50; 30;1.412812;0.089291;0.000000;-0.70
 50; 40;1.412812;0.089291;0.000000;-0.70
 50; 50;1.412812;0.089291;0.000000;-0.70
 50; 60;1.412812;0.016254;0.073037;-9.66
 50; 70;1.412812;0.029514;0.059777;-8.08
 50; 80;1.412812;0.040385;0.048906;-6.81
 50; 90;1.412812;0.049430;0.039861;-5.81
 50;100;1.412812;0.056822;0.032469;-4.78
 50;110;1.412812;0.062748;0.026543;-4.02
 50;120;1.412812;0.067662;0.021629;-3.45
 50;130;1.412812;0.071636;0.017655;-2.95
 50;140;1.412812;0.074955;0.014336;-2.57
 50;150;1.412812;0.077714;0.011577;-2.27
 50;160;1.412812;0.080009;0.009282;-2.01
 50;170;1.412812;0.081919;0.007372;-1.80
 50;180;1.412812;0.083473;0.005818;-1.57
 50;190;1.412812;0.084693;0.004598;-1.38
 50;200;1.412812;0.085666;0.003625;-1.28
 50;210;1.412812;0.086475;0.002816;-1.16
 50;220;1.412812;0.087108;0.002183;-1.04
 50;230;1.412812;0.087599;0.001692;-0.97
 50;240;1.412812;0.087974;0.001317;-0.92
 50;250;1.412812;0.088270;0.001021;-0.87
 50;260;1.412812;0.088523;0.000768;-0.85
 50;270;1.412812;0.088710;0.000581;-0.81
 50;280;1.412812;0.088841;0.000450;-0.77
 50;290;1.412812;0.088937;0.000354;-0.75
 50;300;1.412812;0.089001;0.000290;-0.73
 50;310;1.412812;0.089041;0.000250;-0.73
 50;320;1.412812;0.089081;0.000210;-0.73
 50;330;1.412812;0.089118;0.000173;-0.72
 50;340;1.412812;0.089142;0.000149;-0.72
 50;350;1.412812;0.089162;0.000129;-0.72
 50;360;1.412812;0.089182;0.000109;-0.72
 50;370;1.412812;0.089202;0.000089;-0.72
 50;380;1.412812;0.089222;0.000069;-0.72
 50;390;1.412812;0.089234;0.000057;-0.71
 50;400;1.412812;0.089244;0.000047;-0.71
 50;410;1.412812;0.089254;0.000037;-0.71
 50;420;1.412812;0.089264;0.000027;-0.71
 50;430;1.412812;0.089274;0.000017;-0.71
 50;440;1.412812;0.089284;0.000007;-0.71
 50;450;1.412812;0.089291;0.000000;-0.70
 50;460;1.412812;0.089291;0.000000;-0.70
 50;470;1.412812;0.089291;0.000000;-0.70
 50;480;1.412812;0.089291;0.000000;-0.70
 50;490;1.412812;0.089291;0.000000;-0.70
 50;500;1.412812;0.089291;0.000000;-0.70
 60;  0;1.429066;0.073037;0.000000;-0.53
 60; 10;1.429066;0.073037;0.000000;-0.53
 60; 20;1.429066;0.073037;0.000000;-0.53
 60; 30;1.429066;0.073037;0.000000;-0.53
 60; 40;1.429066;0.073037;0.000000;-0.53
 60; 50;1.429066;0.073037;0.000000;-0.53
 60; 60;1.429066;0.073037;0.000000;-0.53
 60; 70;1.429066;0.013260;0.059777;-7.91
 60; 80;1.429066;0.024131;0.048906;-6.63
 60; 90;1.429066;0.033176;0.039861;-5.63
 60;100;1.429066;0.040568;0.032469;-4.61
 60;110;1.429066;0.046494;0.026543;-3.84
 60;120;1.429066;0.051408;0.021629;-3.27
 60;130;1.429066;0.055382;0.017655;-2.78
 60;140;1.429066;0.058701;0.014336;-2.39
 60;150;1.429066;0.061460;0.011577;-2.10
 60;160;1.429066;0.063755;0.009282;-1.84
 60;170;1.429066;0.065665;0.007372;-1.63
 60;180;1.429066;0.067219;0.005818;-1.39
 60;190;1.429066;0.068439;0.004598;-1.20
 60;200;1.429066;0.069412;0.003625;-1.10
 60;210;1.429066;0.070221;0.002816;-0.98
 60;220;1.429066;0.070854;0.002183;-0.86
 60;230;1.429066;0.071345;0.001692;-0.79
 60;240;1.429066;0.071720;0.001317;-0.74
 60;250;1.429066;0.072016;0.001021;-0.69
 60;260;1.429066;0.072269;0.000768;-0.68
 60;270;1.429066;0.072456;0.000581;-0.64
 60;280;1.429066;0.072587;0.000450;-0.59
 60;290;1.429066;0.072683;0.000354;-0.58
 60;300;1.429066;0.072747;0.000290;-0.55
 60;310;1.429066;0.072787;0.000250;-0.55
 60;320;1.429066;0.072827;0.000210;-0.55
 60;330;1.429066;0.072864;0.000173;-0.55
 60;340;1.429066;0.072888;0.000149;-0.54
 60;350;1.429066;0.072908;0.000129;-0.54
 60;360;1.429066;0.072928;0.000109;-0.54
 60;370;1.429066;0.072948;0.000089;-0.54
 60;380;1.429066;0.072968;0.000069;-0.54
 60;390;1.429066;0.072980;0.000057;-0.53
 60;400;1.429066;0.072990;0.000047;-0.54
 60;410;1.429066;0.073000;0.000037;-0.54
 60;420;1.429066;0.073010;0.000027;-0.54
 60;430;1.429066;0.073020;0.000017;-0.54
 60;440;1.429066;0.073030;0.000007;-0.54
 60;450;1.429066;0.073037;0.000000;-0.53
 60;460;1.429066;0.073037;0.000000;-0.53
 60;470;1.429066;0.073037;0.000000;-0.53
 60;480;1.429066;0.073037;0.000000;-0.53
 60;490;1.429066;0.073037;0.000000;-0.53
 60;500;1.429066;0.073037;0.000000;-0.53
 70;  0;1.442326;0.059777;0.000000;-0.46
 70; 10;1.442326;0.059777;0.000000;-0.46
 70; 20;1.442326;0.059777;0.000000;-0.46
 70; 30;1.442326;0.059777;0.000000;-0.46
 70; 40;1.442326;0.059777;0.000000;-0.46
 70; 50;1.442326;0.059777;0.000000;-0.46
 70; 60;1.442326;0.059777;0.000000;-0.46
 70; 70;1.442326;0.059777;0.000000;-0.46
 70; 80;1.442326;0.010871;0.048906;-6.56
 70; 90;1.442326;0.019916;0.039861;-5.56
 70;100;1.442326;0.027308;0.032469;-4.53
 70;110;1.442326;0.033234;0.026543;-3.77
 70;120;1.442326;0.038148;0.021629;-3.20
 70;130;1.442326;0.042122;0.017655;-2.71
 70;140;1.442326;0.045441;0.014336;-2.32
 70;150;1.442326;0.048200;0.011577;-2.02
 70;160;1.442326;0.050495;0.009282;-1.76
 70;170;1.442326;0.052405;0.007372;-1.55
 70;180;1.442326;0.053959;0.005818;-1.32
 70;190;1.442326;0.055179;0.004598;-1.13
 70;200;1.442326;0.056152;0.003625;-1.03
 70;210;1.442326;0.056961;0.002816;-0.91
 70;220;1.442326;0.057594;0.002183;-0.79
 70;230;1.442326;0.058085;0.001692;-0.72
 70;240;1.442326;0.058460;0.001317;-0.67
 70;250;1.442326;0.058756;0.001021;-0.62
 70;260;1.442326;0.059009;0.000768;-0.60
 70;270;1.442326;0.059196;0.000581;-0.56
 70;280;1.442326;0.059327;0.000450;-0.52
 70;290;1.442326;0.059423;0.000354;-0.51
 70;300;1.442326;0.059487;0.000290;-0.48
 70;310;1.442326;0.059527;0.000250;-0.48
 70;320;1.442326;0.059567;0.000210;-0.48
 70;330;1.442326;0.059604;0.000173;-0.47
 70;340;1.442326;0.059628;0.000149;-0.47
 70;350;1.442326;0.059648;0.000129;-0.47
 70;360;1.442326;0.059668;0.000109;-0.47
 70;370;1.442326;0.059688;0.000089;-0.47
 70;380;1.442326;0.059708;0.000069;-0.47
 70;390;1.442326;0.059720;0.000057;-0.46
 70;400;1.442326;0.059730;0.000047;-0.46
 70;410;1.442326;0.059740;0.000037;-0.46
 70;420;1.442326;0.059750;0.000027;-0.46
 70;430;1.442326;0.059760;0.000017;-0.46
 70;440;1.442326;0.059770;0.000007;-0.46
 70;450;1.442326;0.059777;0.000000;-0.46
 70;460;1.442326;0.059777;0.000000;-0.46
 70;470;1.442326;0.059777;0.000000;-0.46
 70;480;1.442326;0.059777;0.000000;-0.46
 70;490;1.442326;0.059777;0.000000;-0.46
 70;500;1.442326;0.059777;0.000000;-0.46
 80;  0;1.453197;0.048906;0.000000;-0.41
 80; 10;1.453197;0.048906;0.000000;-0.41
 80; 20;1.453197;0.048906;0.000000;-0.41
 80; 30;1.453197;0.048906;0.000000;-0.41
 80; 40;1.453197;0.048906;0.000000;-0.41
 80; 50;1.453197;0.048906;0.000000;-0.41
 80; 60;1.453197;0.048906;0.000000;-0.41
 80; 70;1.453197;0.048906;0.000000;-0.41
 80; 80;1.453197;0.048906;0.000000;-0.41
 80; 90;1.453197;0.009045;0.039861;-5.51
 80;100;1.453197;0.016437;0.032469;-4.48
 80;110;1.453197;0.022363;0.026543;-3.72
 80;120;1.453197;0.027277;0.021629;-3.15
 80;130;1.453197;0.031251;0.017655;-2.66
 80;140;1.453197;0.034570;0.014336;-2.27
 80;150;1.453197;0.037329;0.011577;-1.97
 80;160;1.453197;0.039624;0.009282;-1.71
 80;170;1.453197;0.041534;0.007372;-1.50
 80;180;1.453197;0.043088;0.005818;-1.27
 80;190;1.453197;0.044308;0.004598;-1.08
 80;200;1.453197;0.045281;0.003625;-0.98
 80;210;1.453197;0.046090;0.002816;-0.86
 80;220;1.453197;0.046723;0.002183;-0.74
 80;230;1.453197;0.047214;0.001692;-0.67
 80;240;1.453197;0.047589;0.001317;-0.62
 80;250;1.453197;0.047885;0.001021;-0.57
 80;260;1.453197;0.048138;0.000768;-0.55
 80;270;1.453197;0.048325;0.000581;-0.51
 80;280;1.453197;0.048456;0.000450;-0.47
 80;290;1.453197;0.048552;0.000354;-0.46
 80;300;1.453197;0.048616;0.000290;-0.43
 80;310;1.453197;0.048656;0.000250;-0.43
 80;320;1.453197;0.048696;0.000210;-0.43
 80;330;1.453197;0.048733;0.000173;-0.43
 80;340;1.453197;0.048757;0.000149;-0.42
 80;350;1.453197;0.048777;0.000129;-0.42
 80;360;1.453197;0.048797;0.000109;-0.42
 80;370;1.453197;0.048817;0.000089;-0.42
 80;380;1.453197;0.048837;0.000069;-0.42
 80;390;1.453197;0.048849;0.000057;-0.41
 80;400;1.453197;0.048859;0.000047;-0.41
 80;410;1.453197;0.048869;0.000037;-0.41
 80;420;1.453197;0.048879;0.000027;-0.41
 80;430;1.453197;0.048889;0.000017;-0.41
 80;440;1.453197;0.048899;0.000007;-0.41
 80;450;1.453197;0.048906;0.000000;-0.41
 80;460;1.453197;0.048906;0.000000;-0.41
 80;470;1.453197;0.048906;0.000000;-0.41
 80;480;1.453197;0.048906;0.000000;-0.41
 80;490;1.453197;0.048906;0.000000;-0.41
 80;500;1.453197;0.048906;0.000000;-0.41
 90;  0;1.462242;0.039861;0.000000;-0.39
 90; 10;1.462242;0.039861;0.000000;-0.39
 90; 20;1.462242;0.039861;0.000000;-0.39
 90; 30;1.462242;0.039861;0.000000;-0.39
 90; 40;1.462242;0.039861;0.000000;-0.39
 90; 50;1.462242;0.039861;0.000000;-0.39
 90; 60;1.462242;0.039861;0.000000;-0.39
 90; 70;1.462242;0.039861;0.000000;-0.39
 90; 80;1.462242;0.039861;0.000000;-0.39
 90; 90;1.462242;0.039861;0.000000;-0.39
 90;100;1.462242;0.007392;0.032469;-4.47
 90;110;1.462242;0.013318;0.026543;-3.71
 90;120;1.462242;0.018232;0.021629;-3.14
 90;130;1.462242;0.022206;0.017655;-2.64
 90;140;1.462242;0.025525;0.014336;-2.26
 90;150;1.462242;0.028284;0.011577;-1.96
 90;160;1.462242;0.030579;0.009282;-1.70
 90;170;1.462242;0.032489;0.007372;-1.49
 90;180;1.462242;0.034043;0.005818;-1.26
 90;190;1.462242;0.035263;0.004598;-1.07
 90;200;1.462242;0.036236;0.003625;-0.97
 90;210;1.462242;0.037045;0.002816;-0.85
 90;220;1.462242;0.037678;0.002183;-0.73
 90;230;1.462242;0.038169;0.001692;-0.66
 90;240;1.462242;0.038544;0.001317;-0.61
 90;250;1.462242;0.038840;0.001021;-0.56
 90;260;1.462242;0.039093;0.000768;-0.54
 90;270;1.462242;0.039280;0.000581;-0.50
 90;280;1.462242;0.039411;0.000450;-0.46
 90;290;1.462242;0.039507;0.000354;-0.44
 90;300;1.462242;0.039571;0.000290;-0.42
 90;310;1.462242;0.039611;0.000250;-0.42
 90;320;1.462242;0.039651;0.000210;-0.42
 90;330;1.462242;0.039688;0.000173;-0.41
 90;340;1.462242;0.039712;0.000149;-0.41
 90;350;1.462242;0.039732;0.000129;-0.41
 90;360;1.462242;0.039752;0.000109;-0.41
 90;370;1.462242;0.039772;0.000089;-0.41
 90;380;1.462242;0.039792;0.000069;-0.41
 90;390;1.462242;0.039804;0.000057;-0.40
 90;400;1.462242;0.039814;0.000047;-0.40
 90;410;1.462242;0.039824;0.000037;-0.40
 90;420;1.462242;0.039834;0.000027;-0.40
 90;430;1.462242;0.039844;0.000017;-0.40
 90;440;1.462242;0.039854;0.000007;-0.40
 90;450;1.462242;0.039861;0.000000;-0.39
 90;460;1.462242;0.039861;0.000000;-0.39
 90;470;1.462242;0.039861;0.000000;-0.39
 90;480;1.462242;0.039861;0.000000;-0.39
 90;490;1.462242;0.039861;0.000000;-0.39
 90;500;1.462242;0.039861;0.000000;-0.39
100;  0;1.469634;0.032469;0.000000;-0.28
100; 10;1.469634;0.032469;0.000000;-0.28
100; 20;1.469634;0.032469;0.000000;-0.28
100; 30;1.469634;0.032469;0.000000;-0.28
100; 40;1.469634;0.032469;0.000000;-0.28
100; 50;1.469634;0.032469;0.000000;-0.28
100; 60;1.469634;0.032469;0.000000;-0.28
100; 70;1.469634;0.032469;0.000000;-0.28
100; 80;1.469634;0.032469;0.000000;-0.28
100; 90;1.469634;0.032469;0.000000;-0.28
100;100;1.469634;0.032469;0.000000;-0.28
100;110;1.469634;0.005926;0.026543;-3.60
100;120;1.469634;0.010840;0.021629;-3.03
100;130;1.469634;0.014814;0.017655;-2.53
100;140;1.469634;0.018133;0.014336;-2.15
100;150;1.469634;0.020892;0.011577;-1.85
100;160;1.469634;0.023187;0.009282;-1.59
100;170;1.469634;0.025097;0.007372;-1.38
100;180;1.469634;0.026651;0.005818;-1.15
100;190;1.469634;0.027871;0.004598;-0.96
100;200;1.469634;0.028844;0.003625;-0.86
100;210;1.469634;0.029653;0.002816;-0.74
100;220;1.469634;0.030286;0.002183;-0.62
100;230;1.469634;0.030777;0.001692;-0.55
100;240;1.469634;0.031152;0.001317;-0.50
100;250;1.469634;0.031448;0.001021;-0.45
100;260;1.469634;0.031701;0.000768;-0.43
100;270;1.469634;0.031888;0.000581;-0.39
100;280;1.469634;0.032019;0.000450;-0.35
100;290;1.469634;0.032115;0.000354;-0.33
100;300;1.469634;0.032179;0.000290;-0.31
100;310;1.469634;0.032219;0.000250;-0.31
100;320;1.469634;0.032259;0.000210;-0.31
100;330;1.469634;0.032296;0.000173;-0.30
100;340;1.469634;0.032320;0.000149;-0.29
100;350;1.469634;0.032340;0.000129;-0.29
100;360;1.469634;0.032360;0.000109;-0.29
100;370;1.469634;0.032380;0.000089;-0.29
100;380;1.469634;0.032400;0.000069;-0.29
100;390;1.469634;0.032412;0.000057;-0.29
100;400;1.469634;0.032422;0.000047;-0.29
100;410;1.469634;0.032432;0.000037;-0.29
100;420;1.469634;0.032442;0.000027;-0.29
100;430;1.469634;0.032452;0.000017;-0.29
100;440;1.469634;0.032462;0.000007;-0.29
100;450;1.469634;0.032469;0.000000;-0.28
100;460;1.469634;0.032469;0.000000;-0.28
